date,open,high,low,close,volume,source,price
2022-01-03,1.5365339517593384,1.5835939645767212,1.477679967880249,1.4904309511184692,6989033.0,yahoo_10_years,1.4904309511184692
2022-01-04,1.4902160167694092,1.5851240158081057,1.4864970445632937,1.5401049852371216,15199141.0,yahoo_10_years,1.5401049852371216
2022-01-05,1.539989948272705,1.5740280151367188,1.3736170530319214,1.418604016304016,7363989.0,yahoo_10_years,1.418604016304016
2022-01-06,1.4184060096740725,1.4239120483398438,1.3589409589767456,1.418373942375183,3420684.0,yahoo_10_years,1.418373942375183
2022-01-07,1.4181389808654783,1.458636999130249,1.317180037498474,1.3385709524154663,6376812.0,yahoo_10_years,1.3385709524154663
2022-01-08,1.33714497089386,1.3734209537506104,1.2691069841384888,1.3156980276107788,3230434.0,yahoo_10_years,1.3156980276107788
2022-01-09,1.3155440092086792,1.3309119939804075,1.2894890308380127,1.317458987236023,5619285.0,yahoo_10_years,1.317458987236023
2022-01-10,1.3173919916152954,1.3942960500717163,1.2017199993133545,1.2643040418624878,13189470.0,yahoo_10_years,1.2643040418624878
2022-01-11,1.2643779516220093,1.3184750080108645,1.2591209411621094,1.3118300437927246,5293173.0,yahoo_10_years,1.3118300437927246
2022-01-12,1.3120319843292236,1.3917909860610962,1.2960859537124634,1.3734829425811768,6244968.0,yahoo_10_years,1.3734829425811768
2022-01-13,1.3735320568084717,1.425500988960266,1.3569320440292358,1.3569320440292358,9943217.0,yahoo_10_years,1.3569320440292358
2022-01-14,1.3574609756469729,1.391603946685791,1.3284380435943604,1.3879450559616089,4452023.0,yahoo_10_years,1.3879450559616089
2022-01-15,1.388252019882202,1.430474042892456,1.381850004196167,1.412721037864685,4772686.0,yahoo_10_years,1.412721037864685
2022-01-16,1.4126640558242798,1.425781011581421,1.3783570528030396,1.4231669902801514,3090718.0,yahoo_10_years,1.4231669902801514
2022-01-17,1.422160029411316,1.4223840236663818,1.3379260301589966,1.3628640174865725,3418810.0,yahoo_10_years,1.3628640174865725
2022-01-18,1.3626450300216677,1.372318983078003,1.2859740257263184,1.3170510530471802,4043254.0,yahoo_10_years,1.3170510530471802
2022-01-19,1.3171279430389404,1.3192490339279177,1.225445032119751,1.2604930400848389,4589905.0,yahoo_10_years,1.2604930400848389
2022-01-20,1.26174795627594,1.354024052619934,1.218000054359436,1.2205369472503662,14196263.0,yahoo_10_years,1.2205369472503662
2022-01-21,1.2219929695129397,1.2262370586395264,1.0966099500656128,1.1067030429840088,7847038.0,yahoo_10_years,1.1067030429840088
2022-01-22,1.1076829433441162,1.1887739896774292,0.9359009861946106,0.9799690246582032,15949415.0,yahoo_10_years,0.9799690246582032
2022-01-23,0.9805600047111512,1.0344799757003784,0.9515309929847716,1.004384994506836,5444932.0,yahoo_10_years,1.004384994506836
2022-01-24,1.0047359466552734,1.0047359466552734,0.8449720144271851,0.9410319924354552,8018428.0,yahoo_10_years,0.9410319924354552
2022-01-25,0.9411180019378662,0.9543790221214294,0.9006800055503845,0.9341790080070496,5383266.0,yahoo_10_years,0.9341790080070496
2022-01-26,0.9331290125846864,0.9979100227355956,0.9167559742927552,0.9450479745864868,11301770.0,yahoo_10_years,0.9450479745864868
2022-01-27,0.9446489810943604,0.9657580256462096,0.9073609709739684,0.9514970183372498,3389291.0,yahoo_10_years,0.9514970183372498
2022-01-28,0.954820990562439,0.9849820137023926,0.9368500113487244,0.984866976737976,7882327.0,yahoo_10_years,0.984866976737976
2022-01-29,0.9847679734230042,1.0165599584579468,0.9719679951667786,1.0041370391845703,4907210.0,yahoo_10_years,1.0041370391845703
2022-01-30,1.003764033317566,1.0535969734191897,1.0012149810791016,1.012673020362854,8698823.0,yahoo_10_years,1.012673020362854
2022-01-31,1.013146996498108,1.017691969871521,0.9607110023498536,1.0054409503936768,4095076.0,yahoo_10_years,1.0054409503936768
2022-02-01,1.005660057067871,1.0178439617156982,0.989766001701355,1.0100640058517456,2869468.0,yahoo_10_years,1.0100640058517456
2022-02-02,1.009930968284607,1.3548929691314695,1.0037699937820437,1.097452998161316,152251067.0,yahoo_10_years,1.097452998161316
2022-02-03,1.0881810188293457,1.0971729755401611,1.02161705493927,1.0711950063705444,34058990.0,yahoo_10_years,1.0711950063705444
2022-02-04,1.0711239576339722,1.12191903591156,1.0466500520706177,1.1134799718856812,12585491.0,yahoo_10_years,1.1134799718856812
2022-02-05,1.1141560077667236,1.403164982795715,1.1134819984436035,1.196254014968872,87406538.0,yahoo_10_years,1.196254014968872
2022-02-06,1.195268988609314,1.206699013710022,1.1503729820251465,1.1931869983673096,10701006.0,yahoo_10_years,1.1931869983673096
2022-02-07,1.1934080123901367,1.2382160425186155,1.1674050092697144,1.2261810302734375,8546514.0,yahoo_10_years,1.2261810302734375
2022-02-08,1.2266379594802856,1.2321120500564575,1.132511019706726,1.1691349744796753,8762195.0,yahoo_10_years,1.1691349744796753
2022-02-09,1.164865016937256,1.2129310369491575,1.1394530534744265,1.1847670078277588,6111903.0,yahoo_10_years,1.1847670078277588
2022-02-10,1.18469500541687,1.240939974784851,1.1561959981918335,1.1649069786071775,23545584.0,yahoo_10_years,1.1649069786071775
2022-02-11,1.1654950380325315,1.2803590297698977,1.0970849990844729,1.1110860109329224,25339409.0,yahoo_10_years,1.1110860109329224
2022-02-12,1.1108779907226562,1.1424579620361328,1.0650449991226196,1.0940799713134766,12344232.0,yahoo_10_years,1.0940799713134766
2022-02-13,1.09504497051239,1.1127710342407229,1.0707889795303345,1.095468044281006,5532222.0,yahoo_10_years,1.095468044281006
2022-02-14,1.094346046447754,1.0946509838104248,1.0549969673156738,1.0776660442352295,4572950.0,yahoo_10_years,1.0776660442352295
2022-02-15,1.0775419473648071,1.1387939453125,1.0742709636688232,1.135077953338623,4938832.0,yahoo_10_years,1.135077953338623
2022-02-16,1.1354420185089111,1.1409599781036377,1.1055870056152344,1.1249539852142334,4184014.0,yahoo_10_years,1.1249539852142334
2022-02-17,1.1241860389709473,1.1324059963226318,1.0287790298461914,1.0295779705047607,5900553.0,yahoo_10_years,1.0295779705047607
2022-02-18,1.0303510427474976,1.0609400272369385,1.0136300325393677,1.0240639448165894,8047767.0,yahoo_10_years,1.0240639448165894
2022-02-19,1.0236350297927856,1.0304850339889526,0.9801669716835022,1.0088330507278442,3483619.0,yahoo_10_years,1.0088330507278442
2022-02-20,1.0086159706115725,1.191236972808838,0.9741209745407104,0.9884520173072816,130188268.0,yahoo_10_years,0.9884520173072816
2022-02-21,0.987932026386261,1.106266975402832,0.9156450033187866,0.9197049736976624,48912393.0,yahoo_10_years,0.9197049736976624
2022-02-22,0.9192649722099304,0.9453709721565248,0.8866549730300903,0.9453709721565248,17128361.0,yahoo_10_years,0.9453709721565248
2022-02-23,0.9453870058059692,0.96315997838974,0.9189059734344482,0.9273920059204102,8670043.0,yahoo_10_years,0.9273920059204102
2022-02-24,0.9255840182304382,0.931922972202301,0.7993260025978088,0.8966150283813477,11125268.0,yahoo_10_years,0.8966150283813477
2022-02-25,0.896507978439331,0.9521139860153198,0.8846259713172913,0.9458019733428956,8933209.0,yahoo_10_years,0.9458019733428956
2022-02-26,0.9462969899177552,1.0271509885787964,0.944038987159729,0.9886639714241028,9185452.0,yahoo_10_years,0.9886639714241028
2022-02-27,0.9885789752006532,1.0137029886245728,0.9530349969863892,0.9653360247612,10307660.0,yahoo_10_years,0.9653360247612
2022-02-28,0.9652320146560668,1.0357840061187744,0.933443009853363,1.034276008605957,14753195.0,yahoo_10_years,1.034276008605957
2022-03-01,1.0342119932174685,1.0479300022125244,1.0149040222167969,1.0433319807052612,9273348.0,yahoo_10_years,1.0433319807052612
2022-03-02,1.043512940406799,1.0470919609069824,0.9959800243377686,1.01501202583313,8050103.0,yahoo_10_years,1.01501202583313
2022-03-03,1.015086054801941,1.0496070384979248,0.989877998828888,0.9978579878807068,13645099.0,yahoo_10_years,0.9978579878807068
2022-03-04,0.998100996017456,0.9983109831809998,0.9284740090370178,0.9326720237731934,5169247.0,yahoo_10_years,0.9326720237731934
2022-03-05,0.9330660104751588,0.9400320053100586,0.9127079844474792,0.9380099773406982,3966374.0,yahoo_10_years,0.9380099773406982
2022-03-06,0.937943994998932,0.9388430118560792,0.8998879790306091,0.921849012374878,2979315.0,yahoo_10_years,0.921849012374878
2022-03-07,0.9222270250320436,0.9338579773902892,0.8917949795722961,0.9071810245513916,8017925.0,yahoo_10_years,0.9071810245513916
2022-03-08,0.9071230292320251,0.9409480094909668,0.9017109870910645,0.9401190280914308,4823767.0,yahoo_10_years,0.9401190280914308
2022-03-09,0.9402419924736024,0.9812250137329102,0.9349460005760192,0.979511022567749,5452917.0,yahoo_10_years,0.979511022567749
2022-03-10,0.9792960286140442,1.0229519605636597,0.9189130067825316,0.9671909809112548,17089466.0,yahoo_10_years,0.9671909809112548
2022-03-11,0.9669569730758668,0.9820089936256408,0.9341989755630492,0.935014009475708,7504516.0,yahoo_10_years,0.935014009475708
2022-03-12,0.9351999759674072,0.9599249958992004,0.9351999759674072,0.9429469704627992,6468843.0,yahoo_10_years,0.9429469704627992
2022-03-13,0.9419829845428468,0.9487249851226808,0.902854025363922,0.9069690108299256,3948886.0,yahoo_10_years,0.9069690108299256
2022-03-14,0.9066510200500488,0.917391002178192,0.8982250094413757,0.916155993938446,5158861.0,yahoo_10_years,0.916155993938446
2022-03-15,0.9158419966697692,0.9175710082054138,0.8818050026893616,0.909919023513794,4446922.0,yahoo_10_years,0.909919023513794
2022-03-16,0.9099609851837158,0.9327880144119264,0.8960180282592773,0.9260990023612976,4880258.0,yahoo_10_years,0.9260990023612976
2022-03-17,0.9263949990272522,0.9812930226325988,0.9233779907226562,0.9468280076980592,18903582.0,yahoo_10_years,0.9468280076980592
2022-03-18,0.9464309811592102,0.9668869972229004,0.9340639710426332,0.9581180214881896,5688616.0,yahoo_10_years,0.9581180214881896
2022-03-19,0.9579489827156068,0.988734006881714,0.9562489986419678,0.9818860292434692,6604803.0,yahoo_10_years,0.9818860292434692
2022-03-20,0.982222020626068,0.98370099067688,0.9592239856719972,0.966284990310669,3853224.0,yahoo_10_years,0.966284990310669
2022-03-21,0.9670720100402832,1.0035829544067385,0.957738995552063,0.9859359860420228,8989311.0,yahoo_10_years,0.9859359860420228
2022-03-22,0.9858160018920898,1.0115820169448853,0.9841269850730896,1.0050289630889893,6993272.0,yahoo_10_years,1.0050289630889893
2022-03-23,1.0054240226745603,1.030938982963562,1.0005730390548706,1.0248090028762815,12881718.0,yahoo_10_years,1.0248090028762815
2022-03-24,1.024487018585205,1.102442979812622,1.012850999832153,1.0450860261917114,23262570.0,yahoo_10_years,1.0450860261917114
2022-03-25,1.0449249744415283,1.0722899436950684,1.035591959953308,1.039536952972412,9789804.0,yahoo_10_years,1.039536952972412
2022-03-26,1.0393580198287964,1.109212040901184,1.039191961288452,1.1083990335464478,16919260.0,yahoo_10_years,1.1083990335464478
2022-03-27,1.1077890396118164,1.19895601272583,1.0984899997711182,1.1933720111846924,37451170.0,yahoo_10_years,1.1933720111846924
2022-03-28,1.193506956100464,1.2979719638824463,1.193506956100464,1.2500760555267334,37099945.0,yahoo_10_years,1.2500760555267334
2022-03-29,1.2495609521865845,1.313441038131714,1.233260989189148,1.27006995677948,13688891.0,yahoo_10_years,1.27006995677948
2022-03-30,1.2718420028686523,1.3097549676895142,1.2373100519180298,1.309216022491455,9581367.0,yahoo_10_years,1.309216022491455
2022-03-31,1.3086320161819458,1.6467649936676023,1.3037669658660889,1.3663580417633057,139680611.0,yahoo_10_years,1.3663580417633057
2022-04-01,1.3657599687576294,1.534379959106445,1.3537559509277344,1.4279279708862305,89452599.0,yahoo_10_years,1.4279279708862305
2022-04-02,1.427817940711975,1.4596749544143677,1.3842610120773315,1.3947830200195312,20799416.0,yahoo_10_years,1.3947830200195312
2022-04-03,1.394750952720642,1.4100899696350098,1.3391350507736206,1.3627690076828003,8392082.0,yahoo_10_years,1.3627690076828003
2022-04-04,1.3626999855041504,1.3870810270309448,1.245872974395752,1.274718999862671,18455915.0,yahoo_10_years,1.274718999862671
2022-04-05,1.2749370336532593,1.3001710176467896,1.2531510591506958,1.260064959526062,8709448.0,yahoo_10_years,1.260064959526062
2022-04-06,1.2597179412841797,1.2597179412841797,1.105033040046692,1.105033040046692,9816746.0,yahoo_10_years,1.105033040046692
2022-04-07,1.1056629419326782,1.1615229845046997,1.0933209657669067,1.1480289697647097,8434166.0,yahoo_10_years,1.1480289697647097
2022-04-08,1.1475290060043335,1.2009220123291016,1.1131629943847656,1.121263027191162,12199025.0,yahoo_10_years,1.121263027191162
2022-04-09,1.1211179494857788,1.128512978553772,1.104627013206482,1.1255749464035034,4100504.0,yahoo_10_years,1.1255749464035034
2022-04-10,1.1257989406585691,1.1267939805984497,1.0916190147399902,1.0928879976272583,2809007.0,yahoo_10_years,1.0928879976272583
2022-04-11,1.0919640064239502,1.0925920009613037,0.9738990068435668,0.9815509915351868,5640558.0,yahoo_10_years,0.9815509915351868
2022-04-12,0.982243001461029,1.0719740390777588,0.9667450189590454,1.0457839965820312,12765600.0,yahoo_10_years,1.0457839965820312
2022-04-13,1.0450860261917114,1.2361290454864502,1.0377119779586792,1.1035540103912354,66566990.0,yahoo_10_years,1.1035540103912354
2022-04-14,1.1036269664764404,1.1171000003814695,1.0604970455169678,1.0775419473648071,7136952.0,yahoo_10_years,1.0775419473648071
2022-04-15,1.0776920318603516,1.094099044799805,1.0606119632720947,1.0784989595413208,4111534.0,yahoo_10_years,1.0784989595413208
2022-04-16,1.0784820318222046,1.0820820331573486,1.0414270162582395,1.053730010986328,4574234.0,yahoo_10_years,1.053730010986328
2022-04-17,1.0536390542984009,1.1417900323867798,1.048882007598877,1.0588749647140503,18982172.0,yahoo_10_years,1.0588749647140503
2022-04-18,1.0586869716644287,1.0586869716644287,0.9967349767684937,1.0515949726104736,10543640.0,yahoo_10_years,1.0515949726104736
2022-04-19,1.0519980192184448,1.0921770334243774,1.046697974205017,1.0921770334243774,7715320.0,yahoo_10_years,1.0921770334243774
2022-04-20,1.091814041137695,1.108765959739685,1.0695799589157104,1.098698973655701,6936767.0,yahoo_10_years,1.098698973655701
2022-04-21,1.0988160371780396,1.2216830253601074,1.0825320482254028,1.0964189767837524,28753095.0,yahoo_10_years,1.0964189767837524
2022-04-22,1.0967700481414795,1.3239870071411133,1.0952279567718506,1.1266939640045166,67807876.0,yahoo_10_years,1.1266939640045166
2022-04-23,1.1266160011291504,1.1270910501480105,1.0979440212249756,1.102025032043457,7797639.0,yahoo_10_years,1.102025032043457
2022-04-24,1.1020530462265017,1.102902054786682,1.0580270290374756,1.0665730237960815,6756972.0,yahoo_10_years,1.0665730237960815
2022-04-25,1.066498041152954,1.0736980438232422,0.9918869733810424,1.055428981781006,13503504.0,yahoo_10_years,1.055428981781006
2022-04-26,1.0550309419631958,1.0684599876403809,0.9703900218009948,0.9732720255851746,7434226.0,yahoo_10_years,0.9732720255851746
2022-04-27,0.9735950231552124,1.021597981452942,0.9635270237922668,1.00895094871521,6881897.0,yahoo_10_years,1.00895094871521
2022-04-28,1.0085419416427612,1.0225330591201782,0.984358012676239,1.0020250082015991,5361651.0,yahoo_10_years,1.0020250082015991
2022-04-29,1.0022410154342651,1.006263017654419,0.9641579985618592,0.9641579985618592,3588915.0,yahoo_10_years,0.9641579985618592
2022-04-30,0.963540017604828,0.967162013053894,0.8895000219345093,0.8899369835853577,2799782.0,yahoo_10_years,0.8899369835853577
2022-05-01,0.8931120038032532,0.9106220006942748,0.8565229773521423,0.9045689702033995,3866319.0,yahoo_10_years,0.9045689702033995
2022-05-02,0.9043279886245728,0.9150980114936828,0.878961980342865,0.8999459743499756,4165801.0,yahoo_10_years,0.8999459743499756
2022-05-03,0.9002410173416138,0.9130129814147948,0.8805000185966492,0.8889309763908386,2500664.0,yahoo_10_years,0.8889309763908386
2022-05-04,0.8892940282821655,0.9539309740066528,0.8892940282821655,0.9534010291099548,4371372.0,yahoo_10_years,0.9534010291099548
2022-05-05,0.9535710215568542,0.9671850204467772,0.8518099784851074,0.8765289783477783,5164285.0,yahoo_10_years,0.8765289783477783
2022-05-06,0.8763279914855957,0.8872380256652832,0.8327969908714294,0.8656730055809021,4286089.0,yahoo_10_years,0.8656730055809021
2022-05-07,0.8654530048370361,0.8686879873275757,0.8317220211029053,0.8420389890670776,2186649.0,yahoo_10_years,0.8420389890670776
2022-05-08,0.8421130180358887,0.8425289988517761,0.7979170083999634,0.8008720278739929,2348584.0,yahoo_10_years,0.8008720278739929
2022-05-09,0.8009560108184814,0.8053680062294006,0.6848229765892029,0.6856920123100281,7601564.0,yahoo_10_years,0.6856920123100281
2022-05-10,0.6845710277557373,0.7329390048980713,0.645035982131958,0.6864849925041199,5520663.0,yahoo_10_years,0.6864849925041199
2022-05-11,0.6911910176277161,0.7088159918785095,0.5117239952087402,0.5344510078430176,11636987.0,yahoo_10_years,0.5344510078430176
2022-05-12,0.5345789790153503,0.5554090142250061,0.4092450141906738,0.4687469899654388,6631245.0,yahoo_10_years,0.4687469899654388
2022-05-13,0.4682250022888183,0.5488370060920715,0.4652270078659057,0.5165740251541138,4965985.0,yahoo_10_years,0.5165740251541138
2022-05-14,0.5168370008468628,0.5631899833679199,0.5167760252952576,0.5615440011024475,7865703.0,yahoo_10_years,0.5615440011024475
2022-05-15,0.5622770190238953,0.7512050271034241,0.5622770190238953,0.6612769961357117,88469378.0,yahoo_10_years,0.6612769961357117
2022-05-16,0.6587650179862976,0.6587650179862976,0.5719749927520752,0.5862069725990295,8084347.0,yahoo_10_years,0.5862069725990295
2022-05-17,0.5860509872436523,0.6074479818344116,0.5813260078430176,0.6065109968185425,4683709.0,yahoo_10_years,0.6065109968185425
2022-05-18,0.6067249774932861,0.6111819744110107,0.5398539900779724,0.5399680137634277,4204537.0,yahoo_10_years,0.5399680137634277
2022-05-19,0.5403220057487488,0.5776969790458679,0.5104320049285889,0.5608879923820496,9150238.0,yahoo_10_years,0.5608879923820496
2022-05-20,0.5608350038528442,0.5736939907073975,0.5282809734344482,0.5416529774665833,3785524.0,yahoo_10_years,0.5416529774665833
2022-05-21,0.5414119958877563,0.5530359745025635,0.5353350043296814,0.5529829859733582,1503536.0,yahoo_10_years,0.5529829859733582
2022-05-22,0.5526509881019592,0.6115620136260986,0.5508409738540649,0.6074129939079285,10892968.0,yahoo_10_years,0.6074129939079285
2022-05-23,0.6073089838027954,0.6228330135345459,0.5774809718132019,0.5853019952774048,5759569.0,yahoo_10_years,0.5853019952774048
2022-05-24,0.5849900245666504,0.7562789916992188,0.5573229789733887,0.5871099829673767,31301837.0,yahoo_10_years,0.5871099829673767
2022-05-25,0.5869550108909607,0.6274530291557312,0.5732499957084656,0.5860509872436523,6494590.0,yahoo_10_years,0.5860509872436523
2022-05-26,0.5862159729003906,0.6091660261154175,0.5343769788742065,0.5599009990692139,5794661.0,yahoo_10_years,0.5599009990692139
2022-05-27,0.5596429705619812,0.6554780006408691,0.551298975944519,0.5576859712600708,30949125.0,yahoo_10_years,0.5576859712600708
2022-05-28,0.5588650107383728,0.5663220286369324,0.5536370277404785,0.5607460141181946,2020072.0,yahoo_10_years,0.5607460141181946
2022-05-29,0.5606949925422668,0.5917159914970398,0.5588989853858948,0.5785049796104431,11649802.0,yahoo_10_years,0.5785049796104431
2022-05-30,0.5785880088806152,0.619163990020752,0.5749899744987488,0.6171190142631531,6116395.0,yahoo_10_years,0.6171190142631531
2022-05-31,0.6169670224189758,0.6179730296134949,0.5935369729995728,0.6035000085830688,3942869.0,yahoo_10_years,0.6035000085830688
2022-06-01,0.6035240292549133,0.6859850287437439,0.5971710085868835,0.6289250254631042,47992633.0,yahoo_10_years,0.6289250254631042
2022-06-02,0.6284940242767334,0.6436970233917236,0.6048359870910645,0.6414690017700195,7299915.0,yahoo_10_years,0.6414690017700195
2022-06-03,0.6418020129203796,0.6419789791107178,0.6051650047302246,0.6110230088233948,3161982.0,yahoo_10_years,0.6110230088233948
2022-06-04,0.6109330058097839,0.6154090166091919,0.5968790054321289,0.6080620288848877,3518357.0,yahoo_10_years,0.6080620288848877
2022-06-05,0.6082180142402649,0.7734090089797974,0.6010149717330933,0.6491469740867615,92638544.0,yahoo_10_years,0.6491469740867615
2022-06-06,0.6492030024528503,0.6710399985313416,0.6309170126914978,0.6647850275039673,20148933.0,yahoo_10_years,0.6647850275039673
2022-06-07,0.6652740240097046,0.6658980250358582,0.6180379986763,0.6426399946212769,5710813.0,yahoo_10_years,0.6426399946212769
2022-06-08,0.6425870060920715,0.6434360146522522,0.6207619905471802,0.622668981552124,2562279.0,yahoo_10_years,0.622668981552124
2022-06-09,0.6227980256080627,0.6671379804611206,0.6217989921569824,0.6287000179290771,15214089.0,yahoo_10_years,0.6287000179290771
2022-06-10,0.6286730170249939,0.6286730170249939,0.5739399790763855,0.5743409991264343,3457042.0,yahoo_10_years,0.5743409991264343
2022-06-11,0.5747290253639221,0.5998340249061584,0.5396890044212341,0.5484610199928284,6798447.0,yahoo_10_years,0.5484610199928284
2022-06-12,0.5478789806365967,0.5516830086708069,0.5012040138244629,0.5041570067405701,2734466.0,yahoo_10_years,0.5041570067405701
2022-06-13,0.5014950037002563,0.5084390044212341,0.4217169880867004,0.4262979924678802,5327005.0,yahoo_10_years,0.4262979924678802
2022-06-14,0.4265330135822296,0.4422729909420013,0.3838709890842438,0.4251579940319061,4911074.0,yahoo_10_years,0.4251579940319061
2022-06-15,0.42603200674057,0.4503450095653534,0.3834840059280395,0.4502120018005371,3819543.0,yahoo_10_years,0.4502120018005371
2022-06-16,0.4496429860591888,0.5033800005912781,0.4077579975128174,0.4154280126094818,18213846.0,yahoo_10_years,0.4154280126094818
2022-06-17,0.4162940084934234,0.4468480050563812,0.4152730107307434,0.4417600035667419,8071958.0,yahoo_10_years,0.4417600035667419
2022-06-18,0.4411230087280273,0.4792779982089996,0.4063319861888885,0.4303689897060394,9903903.0,yahoo_10_years,0.4303689897060394
2022-06-19,0.4302890002727508,0.4537160098552704,0.4115889966487884,0.4498119950294494,3484319.0,yahoo_10_years,0.4498119950294494
2022-06-20,0.4511289894580841,0.4658310115337372,0.4336070120334625,0.4553489983081817,4830534.0,yahoo_10_years,0.4553489983081817
2022-06-21,0.4554829895496368,0.4849089980125427,0.4551270008087158,0.4765630066394806,8728685.0,yahoo_10_years,0.4765630066394806
2022-06-22,0.4767020046710968,0.4818339943885803,0.4619320034980774,0.4638339877128601,4654855.0,yahoo_10_years,0.4638339877128601
2022-06-23,0.4638069868087768,0.4880290031433105,0.4634869992733001,0.4859170019626617,4987685.0,yahoo_10_years,0.4859170019626617
2022-06-24,0.4860869944095611,0.4982469975948334,0.4768100082874298,0.4960030019283294,3513336.0,yahoo_10_years,0.4960030019283294
2022-06-25,0.49583899974823,0.5052639842033386,0.4818989932537079,0.4981090128421783,3625216.0,yahoo_10_years,0.4981090128421783
2022-06-26,0.4988900125026703,0.5004299879074097,0.4807299971580505,0.481114000082016,2304564.0,yahoo_10_years,0.481114000082016
2022-06-27,0.4809660017490387,0.9728630185127258,0.474709004163742,0.8513550162315369,430590531.0,yahoo_10_years,0.8513550162315369
2022-06-28,0.8531270027160645,1.1689480543136597,0.7998579740524292,0.8652309775352478,491067218.0,yahoo_10_years,0.8652309775352478
2022-06-29,0.8670560121536255,1.1959810256958008,0.8670560121536255,1.0760070085525513,495594048.0,yahoo_10_years,1.0760070085525513
2022-06-30,1.0778720378875732,1.1740599870681765,0.9736300110816956,1.0108460187911987,228952034.0,yahoo_10_years,1.0108460187911987
2022-07-01,1.0141170024871826,1.1211949586868286,0.9320279955863952,1.0080809593200684,146630067.0,yahoo_10_years,1.0080809593200684
2022-07-02,1.005321025848389,1.0145280361175537,0.9155359864234924,0.9326469898223876,42819276.0,yahoo_10_years,0.9326469898223876
2022-07-03,0.9326559901237488,0.9344210028648376,0.8191829919815063,0.8273910284042358,33311461.0,yahoo_10_years,0.8273910284042358
2022-07-04,0.8271459937095642,0.8315010070800781,0.6793360114097595,0.7323690056800842,90992029.0,yahoo_10_years,0.7323690056800842
2022-07-05,0.7324900031089783,0.7746340036392212,0.6790030002593994,0.7045930027961731,57232248.0,yahoo_10_years,0.7045930027961731
2022-07-06,0.7049180269241333,0.7158660292625427,0.6750519871711731,0.6963229775428772,23141211.0,yahoo_10_years,0.6963229775428772
2022-07-07,0.6969249844551086,0.7383559942245483,0.690047025680542,0.7373980283737183,40793188.0,yahoo_10_years,0.7373980283737183
2022-07-08,0.7375739812850952,0.8653799891471863,0.7375739812850952,0.7860689759254456,113776544.0,yahoo_10_years,0.7860689759254456
2022-07-09,0.7858459949493408,0.7864400148391724,0.7502179741859436,0.7636529803276062,25480796.0,yahoo_10_years,0.7636529803276062
2022-07-10,0.763670027256012,0.7642250061035156,0.7136890292167664,0.7191659808158875,11800635.0,yahoo_10_years,0.7191659808158875
2022-07-11,0.7190619707107544,0.7747489809989929,0.707535982131958,0.7364869713783264,66855305.0,yahoo_10_years,0.7364869713783264
2022-07-12,0.7365409731864929,0.7365409731864929,0.6895120143890381,0.6917459964752197,14306777.0,yahoo_10_years,0.6917459964752197
2022-07-13,0.692421019077301,0.6950219869613647,0.6419450044631958,0.6938869953155518,17823060.0,yahoo_10_years,0.6938869953155518
2022-07-14,0.6959930062294006,0.6974359750747681,0.6597750186920166,0.6927229762077332,9849016.0,yahoo_10_years,0.6927229762077332
2022-07-15,0.6922429800033569,0.7109659910202026,0.6784930229187012,0.6946089863777161,16473074.0,yahoo_10_years,0.6946089863777161
2022-07-16,0.6945109963417053,0.7022489905357361,0.681581974029541,0.7016469836235046,7545224.0,yahoo_10_years,0.7016469836235046
2022-07-17,0.7016590237617493,0.7063570022583008,0.6839820146560669,0.6878060102462769,9095253.0,yahoo_10_years,0.6878060102462769
2022-07-18,0.6877949833869934,0.7276049852371216,0.6842259764671326,0.7275660037994385,17814955.0,yahoo_10_years,0.7275660037994385
2022-07-19,0.7259950041770935,0.7474409937858582,0.6986879706382751,0.7418010234832764,22675041.0,yahoo_10_years,0.7418010234832764
2022-07-20,0.7420840263366699,0.8289949893951416,0.6997169852256775,0.7079979777336121,55136938.0,yahoo_10_years,0.7079979777336121
2022-07-21,0.707938015460968,0.7467849850654602,0.6951839923858643,0.7259799838066101,30358131.0,yahoo_10_years,0.7259799838066101
2022-07-22,0.7261120080947876,0.7261120080947876,0.7004579901695251,0.7069209814071655,11539608.0,yahoo_10_years,0.7069209814071655
2022-07-23,0.7065179944038391,0.7157530188560486,0.6910229921340942,0.7073760032653809,7955622.0,yahoo_10_years,0.7073760032653809
2022-07-24,0.7071120142936707,0.7117080092430115,0.6953120231628418,0.6998609900474548,3512251.0,yahoo_10_years,0.6998609900474548
2022-07-25,0.6999430060386658,0.7003390192985535,0.6585779786109924,0.6594439744949341,5231358.0,yahoo_10_years,0.6594439744949341
2022-07-26,0.6584830284118652,0.7140309810638428,0.6579239964485168,0.6911010146141052,40640468.0,yahoo_10_years,0.6911010146141052
2022-07-27,0.6911730170249939,0.7195510268211365,0.6667900085449219,0.7183759808540344,14042172.0,yahoo_10_years,0.7183759808540344
2022-07-28,0.7192400097846985,0.7684569954872131,0.6970660090446472,0.7289389967918396,18200802.0,yahoo_10_years,0.7289389967918396
2022-07-29,0.7286049723625183,0.7294930219650269,0.7011889815330505,0.7167109847068787,17048216.0,yahoo_10_years,0.7167109847068787
2022-07-30,0.7162629961967468,0.7655389904975891,0.70625901222229,0.7138059735298157,14821898.0,yahoo_10_years,0.7138059735298157
2022-07-31,0.7140190005302429,0.7471320033073425,0.7099159955978394,0.7310799956321716,19781987.0,yahoo_10_years,0.7310799956321716
2022-08-01,0.7301139831542969,0.7691410183906555,0.7267699837684631,0.7648820281028748,28302517.0,yahoo_10_years,0.7648820281028748
