date,open,high,low,close,volume,source,price
2021-05-09,3.62760591506958,3.62760591506958,2.6071159839630127,2.746782064437866,287002.0,yahoo_10_years,2.746782064437866
2021-05-10,2.7457199096679688,4.560772895812988,0.7259610295295715,2.8371260166168213,441098.0,yahoo_10_years,2.8371260166168213
2021-05-11,2.8135690689086914,3.109169006347656,2.331393003463745,2.4636240005493164,204043.0,yahoo_10_years,2.4636240005493164
2021-05-12,2.463593006134033,2.7648820877075195,2.2060461044311523,2.224544048309326,133419.0,yahoo_10_years,2.224544048309326
2021-05-13,2.123415946960449,2.3096020221710205,1.8559609651565552,1.8559609651565552,102170.0,yahoo_10_years,1.8559609651565552
2021-05-14,1.8475639820098877,2.2600350379943848,1.8321340084075928,1.9759310483932495,171850.0,yahoo_10_years,1.9759310483932495
2021-05-15,1.952332019805908,2.0504190921783447,1.578997015953064,1.745597004890442,69589.0,yahoo_10_years,1.745597004890442
2021-05-16,1.7467410564422607,2.0838749408721924,1.7158069610595703,1.868461012840271,70612.0,yahoo_10_years,1.868461012840271
2021-05-17,1.862154960632324,1.9405900239944456,1.5720360279083252,1.70095694065094,78030.0,yahoo_10_years,1.70095694065094
2021-05-18,1.7008219957351685,2.045373916625977,1.4515999555587769,1.6416709423065186,57059.0,yahoo_10_years,1.6416709423065186
2021-05-19,1.6626789569854736,1.6626789569854736,0.954367995262146,1.302422046661377,103805.0,yahoo_10_years,1.302422046661377
2021-05-20,1.3099039793014526,1.5028280019760132,0.9696040153503418,1.2397860288619995,55146.0,yahoo_10_years,1.2397860288619995
2021-05-21,1.2396620512008667,1.389024019241333,1.0335420370101929,1.055716037750244,53342.0,yahoo_10_years,1.055716037750244
2021-05-22,1.0487459897994995,1.113095998764038,0.6626889705657959,0.6626889705657959,103162.0,yahoo_10_years,0.6626889705657959
2021-05-23,0.6626690030097961,0.8901339769363403,0.6580110192298889,0.8666239976882935,70749.0,yahoo_10_years,0.8666239976882935
2021-05-24,0.8629469871520996,0.9997090101242064,0.7383120059967041,0.9354029893875122,51437.0,yahoo_10_years,0.9354029893875122
2021-05-25,0.9359620213508606,1.191344976425171,0.9320610165596008,1.1609289646148682,51221.0,yahoo_10_years,1.1609289646148682
2021-05-26,1.165452003479004,1.310459017753601,0.995235025882721,1.0007580518722534,38478.0,yahoo_10_years,1.0007580518722534
2021-05-27,1.000705003738403,1.1069899797439575,0.9311119914054872,1.0883619785308838,28804.0,yahoo_10_years,1.0883619785308838
2021-05-28,1.088616967201233,1.2087479829788208,1.0604180097579956,1.1250360012054443,43549.0,yahoo_10_years,1.1250360012054443
2021-05-29,1.1341279745101929,1.1413990259170532,0.8985980153083801,0.9019060134887696,49431.0,yahoo_10_years,0.9019060134887696
2021-05-30,0.9019690155982972,1.0598280429840088,0.8894810080528259,1.019644021987915,41125.0,yahoo_10_years,1.019644021987915
2021-05-31,1.0204490423202517,1.147871017456055,1.0004990100860596,1.1301709413528442,41067.0,yahoo_10_years,1.1301709413528442
2021-06-01,1.1321450471878052,1.1681259870529177,1.0699529647827148,1.0810569524765017,28408.0,yahoo_10_years,1.0810569524765017
2021-06-02,1.0815000534057615,1.188020944595337,1.065451979637146,1.182816982269287,26742.0,yahoo_10_years,1.182816982269287
2021-06-03,1.1824970245361328,1.2360869646072388,1.122912049293518,1.192852020263672,22582.0,yahoo_10_years,1.192852020263672
2021-06-04,1.1978110074996948,1.223270058631897,1.1511969566345217,1.1746829748153689,19425.0,yahoo_10_years,1.1746829748153689
2021-06-05,1.175389051437378,1.2665159702301023,1.1407500505447388,1.255120038986206,20576.0,yahoo_10_years,1.255120038986206
2021-06-06,1.2549890279769895,1.2776110172271729,1.0174620151519775,1.019031047821045,16740.0,yahoo_10_years,1.019031047821045
2021-06-07,1.018602967262268,1.1656819581985474,0.9508129954338074,0.998394012451172,16124.0,yahoo_10_years,0.998394012451172
2021-06-08,0.9974179863929749,1.1177239418029783,0.9471309781074524,1.0012919902801514,50699.0,yahoo_10_years,1.0012919902801514
2021-06-09,1.0017529726028442,1.7692840099334717,0.982692003250122,1.3352960348129272,184278.0,yahoo_10_years,1.3352960348129272
2021-06-10,1.3362059593200684,1.4493069648742676,1.216647982597351,1.3422600030899048,66895.0,yahoo_10_years,1.3422600030899048
2021-06-11,1.3417689800262451,1.342126965522766,0.8997550010681152,1.068174958229065,36115.0,yahoo_10_years,1.068174958229065
2021-06-12,1.0700680017471311,1.1204750537872314,0.7497280240058899,0.8641039729118347,30909.0,yahoo_10_years,0.8641039729118347
2021-06-13,0.8648189902305603,1.1029189825057983,0.7392719984054565,1.0566320419311523,33851.0,yahoo_10_years,1.0566320419311523
2021-06-14,1.0566929578781128,1.3250349760055542,0.9679780006408693,1.1014189720153809,27605.0,yahoo_10_years,1.1014189720153809
2021-06-15,0.9788470268249512,1.034093976020813,0.6308839917182922,0.8952770233154297,20450.0,yahoo_10_years,0.8952770233154297
2021-06-16,0.6863020062446594,0.8914499878883362,0.6724230051040649,0.7626550197601318,114693.0,yahoo_10_years,0.7626550197601318
2021-06-17,0.7625399827957153,0.8517379760742188,0.6863430142402649,0.8513069748878479,56855.0,yahoo_10_years,0.8513069748878479
2021-06-18,0.8516579866409302,0.9507089853286744,0.7030699849128723,0.7061259746551514,37077.0,yahoo_10_years,0.7061259746551514
2021-06-19,0.7059599757194519,0.794929027557373,0.6754559874534607,0.794929027557373,28090.0,yahoo_10_years,0.794929027557373
2021-06-20,0.7940530180931091,0.9288129806518556,0.7674819827079773,0.8631749749183655,26531.0,yahoo_10_years,0.8631749749183655
2021-06-21,0.8617370128631592,0.8800039887428284,0.5485090017318726,0.5657809972763062,43245.0,yahoo_10_years,0.5657809972763062
2021-06-22,0.5655549764633179,0.5880089998245239,0.4502379894256592,0.5853189826011658,28167.0,yahoo_10_years,0.5853189826011658
2021-06-23,0.585008978843689,0.9009979963302612,0.4871760010719299,0.5967959761619568,19938.0,yahoo_10_years,0.5967959761619568
2021-06-24,0.5987269878387451,0.6586080193519592,0.5394669771194458,0.5892599821090698,24484.0,yahoo_10_years,0.5892599821090698
2021-06-25,0.5889149904251099,0.600426971912384,0.5102220177650452,0.5502780079841614,18143.0,yahoo_10_years,0.5502780079841614
2021-06-26,0.550134003162384,0.601809024810791,0.5359439849853516,0.567933976650238,21307.0,yahoo_10_years,0.567933976650238
2021-06-27,0.5679849982261658,0.6207180023193359,0.5641800165176392,0.6207180023193359,15344.0,yahoo_10_years,0.6207180023193359
2021-06-28,0.6214879751205444,0.6776549816131592,0.6008390188217163,0.6582890152931213,12616.0,yahoo_10_years,0.6582890152931213
2021-06-29,0.658050000667572,0.6616389751434326,0.6005060076713562,0.615481972694397,15935.0,yahoo_10_years,0.615481972694397
2021-06-30,0.6173449754714966,0.6941999793052673,0.5812450051307678,0.614139974117279,25251.0,yahoo_10_years,0.614139974117279
2021-07-01,0.6132670044898987,0.7545819878578186,0.562807023525238,0.7420290112495422,11754.0,yahoo_10_years,0.7420290112495422
2021-07-02,0.7433990240097046,0.7594950199127197,0.6611679792404175,0.7237200140953064,16697.0,yahoo_10_years,0.7237200140953064
2021-07-03,0.7219370007514954,0.7552559971809387,0.700016975402832,0.727092981338501,14671.0,yahoo_10_years,0.727092981338501
2021-07-04,0.7282969951629639,0.7489010095596313,0.7033609747886658,0.722307026386261,14014.0,yahoo_10_years,0.722307026386261
2021-07-05,0.7226960062980652,0.7320970296859741,0.6302850246429443,0.7002260088920593,18692.0,yahoo_10_years,0.7002260088920593
2021-07-06,0.7007830142974854,0.7452570199966431,0.6875020265579224,0.7358589768409729,13785.0,yahoo_10_years,0.7358589768409729
2021-07-07,0.7361400127410889,0.8188740015029907,0.7067130208015442,0.7750729918479919,13567.0,yahoo_10_years,0.7750729918479919
2021-07-08,0.7750509977340698,0.7769780158996582,0.6305360198020935,0.6305360198020935,15609.0,yahoo_10_years,0.6305360198020935
2021-07-09,0.6324570178985596,0.6928330063819885,0.598891019821167,0.6919000148773193,12618.0,yahoo_10_years,0.6919000148773193
2021-07-10,0.6924219727516174,0.6924219727516174,0.6002190113067627,0.6171550154685974,10171.0,yahoo_10_years,0.6171550154685974
2021-07-11,0.6187949776649475,0.7027239799499512,0.6145700216293335,0.7025899887084961,9006.0,yahoo_10_years,0.7025899887084961
2021-07-12,0.7035070061683655,0.8716359734535217,0.6882110238075256,0.7268289923667908,11377.0,yahoo_10_years,0.7268289923667908
2021-07-13,0.725816011428833,0.7435969710350037,0.6853089928627014,0.7413579821586609,10448.0,yahoo_10_years,0.7413579821586609
2021-07-14,0.7415750026702881,1.196828007698059,0.6881750226020813,0.7696359753608704,23880.0,yahoo_10_years,0.7696359753608704
2021-07-15,0.7708629965782166,0.7818269729614258,0.5905429720878601,0.7273659706115723,12402.0,yahoo_10_years,0.7273659706115723
2021-07-16,0.7291479706764221,0.7658609747886658,0.6799089908599854,0.6913930177688599,10623.0,yahoo_10_years,0.6913930177688599
2021-07-17,0.692147970199585,0.7206940054893494,0.6541759967803955,0.6636450290679932,18848.0,yahoo_10_years,0.6636450290679932
2021-07-18,0.6630160212516785,1.1065829992294312,0.6540600061416626,0.9537360072135924,21140.0,yahoo_10_years,0.9537360072135924
2021-07-19,0.9535260200500488,0.9535260200500488,0.7205470204353333,0.7205470204353333,13800.0,yahoo_10_years,0.7205470204353333
2021-07-20,0.7213659882545471,0.77919602394104,0.6154760122299194,0.6507700085639954,12626.0,yahoo_10_years,0.6507700085639954
2021-07-21,0.6507009863853455,0.8491600155830383,0.6166560053825378,0.7622039914131165,18650.0,yahoo_10_years,0.7622039914131165
2021-07-22,0.7607809901237488,0.8103700280189514,0.7123550176620483,0.726373016834259,16884.0,yahoo_10_years,0.726373016834259
2021-07-23,0.7263849973678589,0.7276560068130493,0.6680930256843567,0.6866750121116638,13318.0,yahoo_10_years,0.6866750121116638
2021-07-24,0.6897429823875427,0.743336021900177,0.6744369864463806,0.689454972743988,15130.0,yahoo_10_years,0.689454972743988
2021-07-25,0.6896399855613708,0.7668219804763794,0.6644350290298462,0.7647860050201416,12442.0,yahoo_10_years,0.7647860050201416
2021-07-26,0.7649160027503967,0.8236539959907532,0.6750460267066956,0.7146559953689575,31621.0,yahoo_10_years,0.7146559953689575
2021-07-27,0.7153890132904053,0.8082360029220581,0.6910730004310608,0.7510190010070801,17893.0,yahoo_10_years,0.7510190010070801
2021-07-28,0.7515900135040283,0.8072329759597778,0.7462310194969177,0.7773209810256958,18027.0,yahoo_10_years,0.7773209810256958
2021-07-29,0.7771220207214355,0.814719021320343,0.7434229850769043,0.796425998210907,14968.0,yahoo_10_years,0.796425998210907
2021-07-30,0.8051519989967346,0.8157259821891785,0.7583760023117065,0.7946270108222961,14953.0,yahoo_10_years,0.7946270108222961
2021-07-31,0.7963389754295349,0.8423150181770325,0.7462159991264343,0.7854800224304199,15527.0,yahoo_10_years,0.7854800224304199
2021-08-01,0.7844240069389343,0.88543301820755,0.7833269834518433,0.7939460277557373,17806.0,yahoo_10_years,0.7939460277557373
2021-08-02,0.7910159826278687,0.8090090155601501,0.7533749938011169,0.7590469717979431,16861.0,yahoo_10_years,0.7590469717979431
2021-08-03,0.7569479942321777,0.7741360068321228,0.6561049818992615,0.6561049818992615,15631.0,yahoo_10_years,0.6561049818992615
2021-08-04,0.6694049835205078,0.8028720021247864,0.6584929823875427,0.7986149787902832,20923.0,yahoo_10_years,0.7986149787902832
2021-08-05,0.7845900058746338,0.7891029715538025,0.7025240063667297,0.7240620255470276,25970.0,yahoo_10_years,0.7240620255470276
2021-08-06,0.7251930236816406,0.7843629717826843,0.6831660270690918,0.7823050022125244,19833.0,yahoo_10_years,0.7823050022125244
2021-08-07,0.7815719842910767,1.430642008781433,0.7636659741401672,0.9164569973945618,76183.0,yahoo_10_years,0.9164569973945618
2021-08-08,0.9166259765625,1.039944052696228,0.8605830073356628,1.0277400016784668,32870.0,yahoo_10_years,1.0277400016784668
2021-08-09,1.028059959411621,1.056946039199829,0.9825459718704224,1.0383299589157104,20110.0,yahoo_10_years,1.0383299589157104
2021-08-10,1.0404800176620483,1.087702989578247,0.9594939947128296,1.0433160066604614,20495.0,yahoo_10_years,1.0433160066604614
2021-08-11,1.0432870388031006,1.0789179801940918,0.8264380097389221,0.8628739714622498,40228.0,yahoo_10_years,0.8628739714622498
2021-08-12,0.8624160289764404,0.9841349720954896,0.7569779753684998,0.9621859788894652,27704.0,yahoo_10_years,0.9621859788894652
2021-08-13,0.9624260067939758,0.9886450171470642,0.8646640181541443,0.9095159769058228,29968.0,yahoo_10_years,0.9095159769058228
2021-08-14,0.9102759957313538,0.9795190095901488,0.866720974445343,0.9341760277748108,26917.0,yahoo_10_years,0.9341760277748108
2021-08-15,0.9336299896240234,0.9840149879455566,0.8646799921989441,0.8952850103378296,25320.0,yahoo_10_years,0.8952850103378296
2021-08-16,0.8954110145568848,1.0100369453430176,0.8724430203437805,0.9079229831695556,22664.0,yahoo_10_years,0.9079229831695556
2021-08-17,0.9074109792709352,0.9095079898834229,0.833441972732544,0.8598350286483765,24425.0,yahoo_10_years,0.8598350286483765
2021-08-18,0.8576920032501221,0.926850974559784,0.8527939915657043,0.9263179898262024,18127.0,yahoo_10_years,0.9263179898262024
2021-08-19,0.9277859926223756,0.9846159815788268,0.6653469800949097,0.9846159815788268,94021.0,yahoo_10_years,0.9846159815788268
2021-08-20,0.985364019870758,0.9984570145606996,0.8897910118103027,0.9679980278015136,28354.0,yahoo_10_years,0.9679980278015136
2021-08-21,0.9713789820671082,1.0757139921188354,0.9619320034980774,1.0413609743118286,40134.0,yahoo_10_years,1.0413609743118286
2021-08-22,1.0430829524993896,1.1777770519256592,1.0254249572753906,1.171635985374451,30453.0,yahoo_10_years,1.171635985374451
2021-08-23,1.1704299449920654,1.2190580368041992,0.8656119704246521,0.8656119704246521,36802.0,yahoo_10_years,0.8656119704246521
2021-08-24,0.8654000163078308,0.974219024181366,0.7809110283851624,0.974219024181366,27727.0,yahoo_10_years,0.974219024181366
2021-08-25,0.97427099943161,0.9924319982528688,0.8976960182189941,0.9517980217933656,21679.0,yahoo_10_years,0.9517980217933656
2021-08-26,0.9524620175361632,1.0491859912872314,0.8980699777603149,0.9001439809799194,18741.0,yahoo_10_years,0.9001439809799194
2021-08-27,0.8999199867248535,0.9961469769477844,0.8950939774513245,0.9503089785575868,17782.0,yahoo_10_years,0.9503089785575868
2021-08-28,0.9491890072822572,0.9518430233001708,0.8739269971847534,0.9351959824562072,16840.0,yahoo_10_years,0.9351959824562072
2021-08-29,0.935263991355896,1.1543090343475342,0.935131013393402,1.0801509618759155,24787.0,yahoo_10_years,1.0801509618759155
2021-08-30,1.0809810161590576,1.1035679578781128,0.9508950114250184,0.9543780088424684,20970.0,yahoo_10_years,0.9543780088424684
2021-08-31,0.9556310176849364,0.9556310176849364,0.8252109885215759,0.8276150226593018,18866.0,yahoo_10_years,0.8276150226593018
2021-09-01,0.827970027923584,0.9416880011558532,0.8159260153770447,0.9405140280723572,17805.0,yahoo_10_years,0.9405140280723572
2021-09-02,0.939571976661682,0.9478579759597778,0.891277015209198,0.9195430278778076,19182.0,yahoo_10_years,0.9195430278778076
2021-09-03,0.9185730218887328,0.9597430229187012,0.8708339929580688,0.9140920042991638,26335.0,yahoo_10_years,0.9140920042991638
2021-09-04,0.9165980219841005,0.9729999899864196,0.9071909785270692,0.90760999917984,20701.0,yahoo_10_years,0.90760999917984
2021-09-05,0.9079930186271667,0.9138169884681702,0.7487210035324097,0.7487210035324097,15591.0,yahoo_10_years,0.7487210035324097
2021-09-06,0.7489380240440369,0.8948659896850586,0.6999599933624268,0.8854910135269165,15279.0,yahoo_10_years,0.8854910135269165
2021-09-07,0.8852710127830505,0.8857250213623047,0.7411140203475952,0.8220300078392029,19928.0,yahoo_10_years,0.8220300078392029
2021-09-08,0.8224020004272461,0.8362489938735962,0.5926849842071533,0.5926849842071533,13215.0,yahoo_10_years,0.5926849842071533
2021-09-09,0.5831890106201172,0.820044994354248,0.4397140145301819,0.816881000995636,17280.0,yahoo_10_years,0.816881000995636
2021-09-10,0.8176500201225281,0.859607994556427,0.6114220023155212,0.6143450140953064,19172.0,yahoo_10_years,0.6143450140953064
2021-09-11,0.6138539910316467,0.6280390024185181,0.4215100109577179,0.4339790046215057,16503.0,yahoo_10_years,0.4339790046215057
2021-09-12,0.4341560006141662,0.5843610167503357,0.3899979889392853,0.5828030109405518,11555.0,yahoo_10_years,0.5828030109405518
2021-09-13,0.5816929936408997,0.7244499921798706,0.5692489743232727,0.6289209723472595,8465.0,yahoo_10_years,0.6289209723472595
2021-09-14,0.6290500164031982,0.6324999928474426,0.4431400001049042,0.5619890093803406,6611.0,yahoo_10_years,0.5619890093803406
2021-09-15,0.5613290071487427,0.5763490200042725,0.439085990190506,0.4497169852256775,15178.0,yahoo_10_years,0.4497169852256775
2021-09-16,0.4506579935550689,0.512440025806427,0.4242900013923645,0.5008590221405029,8374.0,yahoo_10_years,0.5008590221405029
2021-09-17,0.500914990901947,0.6820539832115173,0.4796429872512817,0.6639540195465088,14491.0,yahoo_10_years,0.6639540195465088
2021-09-18,0.6642789840698242,0.6852390170097351,0.5070670247077942,0.5163570046424866,6250.0,yahoo_10_years,0.5163570046424866
2021-09-19,0.5176510214805603,0.5178530216217041,0.3954739868640899,0.4655730128288269,8379.0,yahoo_10_years,0.4655730128288269
2021-09-20,0.4659419953823089,0.5171219706535339,0.4446690082550049,0.5058979988098145,9250.0,yahoo_10_years,0.5058979988098145
2021-09-21,0.5060380101203918,0.5866349935531616,0.4735330045223236,0.5254189968109131,10648.0,yahoo_10_years,0.5254189968109131
2021-09-22,0.5256760120391846,0.6666200160980225,0.5156760215759277,0.6094430088996887,14405.0,yahoo_10_years,0.6094430088996887
2021-09-23,0.6086779832839966,0.6136680245399475,0.3844740092754364,0.5241529941558838,7580.0,yahoo_10_years,0.5241529941558838
2021-09-24,0.5238029956817627,0.6165609955787659,0.4284729957580566,0.4323999881744385,16210.0,yahoo_10_years,0.4323999881744385
2021-09-25,0.4324029982089996,0.4876390099525451,0.3623139858245849,0.425148993730545,11523.0,yahoo_10_years,0.425148993730545
2021-09-26,0.4238359928131103,0.462348997592926,0.3885029852390289,0.4361059963703155,30126.0,yahoo_10_years,0.4361059963703155
2021-09-27,0.4366480112075805,0.4765290021896362,0.3512789905071258,0.3533610105514526,8762.0,yahoo_10_years,0.3533610105514526
2021-09-28,0.3522630035877228,0.5591930150985718,0.3149639964103699,0.557466983795166,13859.0,yahoo_10_years,0.557466983795166
2021-09-29,0.5573139786720276,0.558007001876831,0.3680410087108612,0.3691520094871521,15691.0,yahoo_10_years,0.3691520094871521
2021-09-30,0.369278997182846,0.5685660243034363,0.3676159977912903,0.3816440105438232,7367.0,yahoo_10_years,0.3816440105438232
2021-10-01,0.3823629915714264,0.4368059933185577,0.3168160021305084,0.435234010219574,8450.0,yahoo_10_years,0.435234010219574
2021-10-02,0.4351670145988464,0.5406680107116699,0.4235639870166778,0.4696789979934692,9462.0,yahoo_10_years,0.4696789979934692
2021-10-03,0.4691289961338043,0.4883489906787872,0.3742910027503967,0.4259450137615204,8015.0,yahoo_10_years,0.4259450137615204
2021-10-04,0.4280340075492859,0.4361929893493652,0.3325890004634857,0.353082001209259,14259.0,yahoo_10_years,0.353082001209259
2021-10-05,0.3535679876804352,0.5249469876289368,0.3464989960193634,0.5244519710540771,10008.0,yahoo_10_years,0.5244519710540771
2021-10-06,0.5251320004463196,0.5263749957084656,0.3685620129108429,0.4678800106048584,20534.0,yahoo_10_years,0.4678800106048584
2021-10-07,0.4667960107326507,0.5724760293960571,0.4232009947299957,0.4961979985237121,16093.0,yahoo_10_years,0.4961979985237121
2021-10-08,0.4959399998188019,0.6300219893455505,0.4950529932975769,0.5103020071983337,11542.0,yahoo_10_years,0.5103020071983337
2021-10-09,0.5114250183105469,0.5358489751815796,0.3863359987735748,0.418747991323471,7823.0,yahoo_10_years,0.418747991323471
2021-10-10,0.4169009923934936,0.4436210095882416,0.3403570055961609,0.3540660142898559,51564.0,yahoo_10_years,0.3540660142898559
2021-10-11,0.3543809950351715,0.7096059918403625,0.3369660079479217,0.6751530170440674,19777.0,yahoo_10_years,0.6751530170440674
2021-10-12,0.6752349734306335,0.686843991279602,0.33365398645401,0.3428739905357361,47537.0,yahoo_10_years,0.3428739905357361
2021-10-13,0.3438419997692108,0.4992820024490356,0.3235549926757812,0.4984480142593384,38919.0,yahoo_10_years,0.4984480142593384
2021-10-14,0.4980269968509674,0.5160719752311707,0.3976689875125885,0.3977330029010772,20170.0,yahoo_10_years,0.3977330029010772
2021-10-15,0.3976919949054718,0.4808349907398224,0.3791989982128143,0.4251079857349396,34823.0,yahoo_10_years,0.4251079857349396
2021-10-16,0.4260050058364868,0.5153560042381287,0.4167560040950775,0.4878109991550445,27118.0,yahoo_10_years,0.4878109991550445
2021-10-17,0.489533007144928,0.4963380098342895,0.3518869876861572,0.3583720028400421,28516.0,yahoo_10_years,0.3583720028400421
2021-10-18,0.3605740070343017,0.581525981426239,0.3398919999599457,0.5630530118942261,35015.0,yahoo_10_years,0.5630530118942261
2021-10-19,0.5627790093421936,0.8785330057144165,0.5542579889297485,0.6813939809799194,11814.0,yahoo_10_years,0.6813939809799194
2021-10-20,0.6816520094871521,0.7318390011787415,0.4663150012493133,0.4691730141639709,46052.0,yahoo_10_years,0.4691730141639709
2021-10-21,0.4697090089321136,0.5387549996376038,0.4004949927330017,0.4535419940948486,109674.0,yahoo_10_years,0.4535419940948486
2021-10-22,0.4533930122852325,0.9319609999656676,0.4533010125160217,0.91285902261734,41865.0,yahoo_10_years,0.91285902261734
2021-10-23,0.9141049981117249,0.9617909789085388,0.4960379898548126,0.50900799036026,151282.0,yahoo_10_years,0.50900799036026
2021-10-24,0.5100910067558289,0.667739987373352,0.4652119874954223,0.5773280262947083,124047.0,yahoo_10_years,0.5773280262947083
2021-10-25,0.5805450081825256,0.6616950035095215,0.5347210168838501,0.6414980292320251,124864.0,yahoo_10_years,0.6414980292320251
2021-10-26,0.6405730247497559,0.917630970478058,0.6400930285453796,0.8860430121421814,44564.0,yahoo_10_years,0.8860430121421814
2021-10-27,0.8862419724464417,0.932752013206482,0.655800998210907,0.655800998210907,126221.0,yahoo_10_years,0.655800998210907
2021-10-28,0.6567109823226929,0.7409819960594177,0.5845450162887573,0.6684589982032776,124561.0,yahoo_10_years,0.6684589982032776
2021-10-29,0.6738579869270325,0.9561110138893129,0.6524450182914734,0.9386420249938964,37645.0,yahoo_10_years,0.9386420249938964
2021-10-30,0.9327809810638428,0.9394950270652772,0.6352670192718506,0.6420400142669678,94362.0,yahoo_10_years,0.6420400142669678
2021-10-31,0.6431139707565308,0.959181010723114,0.5855330228805542,0.6268569827079773,76323.0,yahoo_10_years,0.6268569827079773
2021-11-01,0.627020001411438,0.9397889971733092,0.6193310022354126,0.936268985271454,55179.0,yahoo_10_years,0.936268985271454
2021-11-02,0.9358929991722108,1.0586400032043457,0.895950973033905,1.0010149478912354,66985.0,yahoo_10_years,1.0010149478912354
2021-11-03,1.0095160007476809,1.0524330139160156,0.9557530283927916,1.0225379467010498,45217.0,yahoo_10_years,1.0225379467010498
2021-11-04,1.025527000427246,1.055377960205078,0.624297022819519,0.6260330080986023,64818.0,yahoo_10_years,0.6260330080986023
2021-11-05,0.6253330111503601,1.0268419981002808,0.5599139928817749,1.0156409740447998,40763.0,yahoo_10_years,1.0156409740447998
2021-11-06,1.0160470008850098,1.060850977897644,0.9910449981689452,1.0308599472045898,48882.0,yahoo_10_years,1.0308599472045898
2021-11-07,1.0294289588928225,1.0715349912643433,0.9732120037078856,0.97809898853302,61337.0,yahoo_10_years,0.97809898853302
2021-11-08,0.9808310270309448,1.068081974983215,0.9602320194244384,1.0017160177230835,72261.0,yahoo_10_years,1.0017160177230835
2021-11-09,1.001160979270935,1.052638053894043,0.9668670296669006,0.992938995361328,81930.0,yahoo_10_years,0.992938995361328
2021-11-10,0.9928500056266784,1.1049870252609253,0.9626830220222472,1.0781199932098389,64193.0,yahoo_10_years,1.0781199932098389
2021-11-11,1.079319953918457,1.1448140144348145,1.0094189643859863,1.0362839698791504,54830.0,yahoo_10_years,1.0362839698791504
2021-11-12,1.0345970392227173,1.0358829498291016,0.5761619806289673,0.5835850238800049,170420.0,yahoo_10_years,0.5835850238800049
2021-11-13,0.5840650200843811,0.9698969721794128,0.5357180237770081,0.9303069710731506,41407.0,yahoo_10_years,0.9303069710731506
2021-11-14,0.9301030039787292,0.9373959898948668,0.7536569833755493,0.7688789963722229,87998.0,yahoo_10_years,0.7688789963722229
2021-11-15,0.7688810229301453,0.9476230144500732,0.7682089805603027,0.9311599731445312,70106.0,yahoo_10_years,0.9311599731445312
2021-11-16,0.9329370260238647,0.9339969754219056,0.7681360244750977,0.882906973361969,70150.0,yahoo_10_years,0.882906973361969
2021-11-17,0.8826640248298645,0.9751790165901184,0.760138988494873,0.9591339826583862,50199.0,yahoo_10_years,0.9591339826583862
2021-11-18,0.9582459926605223,1.069684982299805,0.954433023929596,0.9799870252609252,73810.0,yahoo_10_years,0.9799870252609252
2021-11-19,0.9808629751205444,0.9895920157432556,0.8660489916801453,0.8675000071525574,49732.0,yahoo_10_years,0.8675000071525574
2021-11-20,0.8674229979515076,0.8768050074577332,0.7898480296134949,0.8617100119590759,59385.0,yahoo_10_years,0.8617100119590759
2021-11-21,0.8618450164794922,0.876384973526001,0.829367995262146,0.8649340271949768,61070.0,yahoo_10_years,0.8649340271949768
2021-11-22,0.8653320074081421,1.010504961013794,0.8368740081787109,0.9385870099067688,75463.0,yahoo_10_years,0.9385870099067688
2021-11-23,0.9377049803733826,0.9906359910964966,0.8538979887962341,0.854744017124176,70224.0,yahoo_10_years,0.854744017124176
2021-11-24,0.8545820116996765,1.375010967254639,0.7646960020065308,0.8202549815177917,67130.0,yahoo_10_years,0.8202549815177917
2021-11-25,0.9015030264854432,0.9299939870834352,0.8798879981040955,0.9113039970397948,141271.0,yahoo_10_years,0.9113039970397948
2021-11-26,0.8916379809379578,0.9023290276527404,0.8715149760246277,0.8740310072898865,57553.0,yahoo_10_years,0.8740310072898865
2021-11-27,0.8737890124320984,0.8827289938926697,0.8492090106010437,0.8707290291786194,41533.0,yahoo_10_years,0.8707290291786194
2021-11-28,0.8716070055961609,0.8923680186271667,0.8533840179443359,0.8886659741401672,65991.0,yahoo_10_years,0.8886659741401672
2021-11-29,0.8830950260162354,0.9277780055999756,0.875478982925415,0.918516993522644,53360.0,yahoo_10_years,0.918516993522644
2021-11-30,0.9188600182533264,0.9259909987449646,0.8809239864349365,0.8876720070838928,55321.0,yahoo_10_years,0.8876720070838928
2021-12-01,0.8864920139312744,0.8926180005073547,0.8214439749717712,0.8435699939727783,65895.0,yahoo_10_years,0.8435699939727783
2021-12-02,0.8435729742050171,0.9118160009384156,0.8354340195655823,0.8874980211257935,53841.0,yahoo_10_years,0.8874980211257935
2021-12-03,0.8878989815711975,0.9382150173187256,0.8759859800338745,0.9049010276794434,65189.0,yahoo_10_years,0.9049010276794434
2021-12-04,0.904803991317749,0.9087179899215698,0.7258139848709106,0.7262470126152039,39235.0,yahoo_10_years,0.7262470126152039
2021-12-05,0.7279890179634094,0.7442070245742798,0.6416370272636414,0.7441040277481079,26882.0,yahoo_10_years,0.7441040277481079
2021-12-06,0.7440729737281799,0.7558010220527649,0.7245100140571594,0.7364490032196045,46161.0,yahoo_10_years,0.7364490032196045
2021-12-07,0.737546980381012,0.7660790085792542,0.7020130157470703,0.7103949785232544,28507.0,yahoo_10_years,0.7103949785232544
2021-12-08,0.7104570269584656,0.7481380105018616,0.7057380080223083,0.7132830023765564,45865.0,yahoo_10_years,0.7132830023765564
